# Index		Plot Coordinate		Eigenvector Energy


         341   7.000000      0.17202997207641602     
 
 
         342  -7.000000      0.17220665514469147     
         342   7.000000      0.17220665514469147     
 
 
         343  -7.000000      0.17228610813617706     
         343   7.000000      0.17228610813617706     
 
 
         344  -7.000000      0.17228612303733826     
         344   7.000000      0.17228612303733826     
 
 
         345  -7.000000      0.17235726118087769     
         345   7.000000      0.17235726118087769     
 
 
         346  -7.000000      0.17246037721633911     
         346   7.000000      0.17246037721633911     
 
 
         347  -7.000000      0.17246448993682861     
         347   7.000000      0.17246448993682861     
 
 
         348  -7.000000      0.17257091403007507     
         348   7.000000      0.17257091403007507     
 
 
         349  -7.000000      0.17260894179344177     
         349   7.000000      0.17260894179344177     
 
 
         350  -7.000000      0.17288416624069214     
         350   7.000000      0.17288416624069214     
 
 
         351  -7.000000      0.17288422584533691     
         351   7.000000      0.17288422584533691     
 
 
         352  -7.000000      0.17293566465377808     
         352   7.000000      0.17293566465377808     
 
 
         353  -7.000000      0.17296020686626434     
         353   7.000000      0.17296020686626434     
 
 
         354  -7.000000      0.17298658192157745     
         354   7.000000      0.17298658192157745     
 
 
         355  -7.000000      0.17323486506938934     
         355   7.000000      0.17323486506938934     
 
 
         356  -7.000000      0.17340664565563202     
         356   7.000000      0.17340664565563202     
 
 
         357  -7.000000      0.17342880368232727     
         357   7.000000      0.17342880368232727     
 
 
         358  -7.000000      0.17346970736980438     
         358   7.000000      0.17346970736980438     
 
 
         359  -7.000000      0.17347016930580139     
         359   7.000000      0.17347016930580139     
 
 
         360  -7.000000      0.17356555163860321     
         360   7.000000      0.17356555163860321     
 
 
         361  -7.000000      0.17389377951622009     
         361   7.000000      0.17389377951622009     
 
 
         362  -7.000000      0.17389377951622009     
         362   7.000000      0.17389377951622009     
 
 
         363  -7.000000      0.17393408715724945     
         363   7.000000      0.17393408715724945     
 
 
         364  -7.000000      0.17401561141014099     
         364   7.000000      0.17401561141014099     
 
 
         365  -7.000000      0.17403891682624817     
         365   7.000000      0.17403891682624817     
 
 
         366  -7.000000      0.17404730618000031     
         366   7.000000      0.17404730618000031     
 
 
         367  -7.000000      0.17420133948326111     
         367   7.000000      0.17420133948326111     
 
 
         368  -7.000000      0.17443908751010895     
         368   7.000000      0.17443908751010895     
 
 
         369  -7.000000      0.17448350787162781     
         369   7.000000      0.17448350787162781     
 
 
         370  -7.000000      0.17448356747627258     
         370   7.000000      0.17448356747627258     
 
 
         371  -7.000000      0.17453575134277344     
         371   7.000000      0.17453575134277344     
 
 
         372  -7.000000      0.17455406486988068     
         372   7.000000      0.17455406486988068     
 
 
         373  -7.000000      0.17458823323249817     
         373   7.000000      0.17458823323249817     
 
 
         374  -7.000000      0.17459423840045929     
         374   7.000000      0.17459423840045929     
 
 
         375  -7.000000      0.17484869062900543     
         375   7.000000      0.17484869062900543     
 
 
         376  -7.000000      0.17484892904758453     
         376   7.000000      0.17484892904758453     
 
 
         377  -7.000000      0.17506115138530731     
         377   7.000000      0.17506115138530731     
 
 
         378  -7.000000      0.17506116628646851     
         378   7.000000      0.17506116628646851     
 
 
         379  -7.000000      0.17532242834568024     
         379   7.000000      0.17532242834568024     
 
 
         380  -7.000000      0.17532344162464142     
         380   7.000000      0.17532344162464142     
 
 
         381  -7.000000      0.17550894618034363     
         381   7.000000      0.17550894618034363     
 
 
         382  -7.000000      0.17550894618034363     
         382   7.000000      0.17550894618034363     
 
 
         383  -7.000000      0.17556360363960266     
         383   7.000000      0.17556360363960266     
 
 
         384  -7.000000      0.17559678852558136     
         384   7.000000      0.17559678852558136     
 
 
         385  -7.000000      0.17563313245773315     
         385   7.000000      0.17563313245773315     
 
 
         386  -7.000000      0.17564816772937775     
         386   7.000000      0.17564816772937775     
 
 
         387  -7.000000      0.17574650049209595     
         387   7.000000      0.17574650049209595     
 
 
         388  -7.000000      0.17588064074516296     
         388   7.000000      0.17588064074516296     
 
 
         389  -7.000000      0.17609061300754547     
         389   7.000000      0.17609061300754547     
 
 
         390  -7.000000      0.17609092593193054     
         390   7.000000      0.17609092593193054     
 
 
         391  -7.000000      0.17612174153327942     
         391   7.000000      0.17612174153327942     
 
 
         392  -7.000000      0.17617420852184296     
         392   7.000000      0.17617420852184296     
 
 
         393  -7.000000      0.17619532346725464     
         393   7.000000      0.17619532346725464     
 
 
         394  -7.000000      0.17645819485187531     
         394   7.000000      0.17645819485187531     
 
 
         395  -7.000000      0.17647892236709595     
         395   7.000000      0.17647892236709595     
 
 
         396  -7.000000      0.17665824294090271     
         396   7.000000      0.17665824294090271     
 
 
         397  -7.000000      0.17666050791740417     
         397   7.000000      0.17666050791740417     
 
 
         398  -7.000000      0.17670615017414093     
         398   7.000000      0.17670615017414093     
 
 
         399  -7.000000      0.17673234641551971     
         399   7.000000      0.17673234641551971     
 
 
         400  -7.000000      0.17692644894123077     
         400   7.000000      0.17692644894123077     
 
 
         401  -7.000000      0.17713128030300140     
         401   7.000000      0.17713128030300140     
 
 
         402  -7.000000      0.17713128030300140     
         402   7.000000      0.17713128030300140     
 
 
         403  -7.000000      0.17717602849006653     
         403   7.000000      0.17717602849006653     
 
 
         404  -7.000000      0.17721618711948395     
         404   7.000000      0.17721618711948395     
 
 
         405  -7.000000      0.17721763253211975     
         405   7.000000      0.17721763253211975     
 
 
         406  -7.000000      0.17755119502544403     
         406   7.000000      0.17755119502544403     
 
 
         407  -7.000000      0.17756296694278717     
         407   7.000000      0.17756296694278717     
 
 
         408  -7.000000      0.17767956852912903     
         408   7.000000      0.17767956852912903     
 
 
         409  -7.000000      0.17770561575889587     
         409   7.000000      0.17770561575889587     
 
 
         410  -7.000000      0.17770603299140930     
         410   7.000000      0.17770603299140930     
 
 
         411  -7.000000      0.17773109674453735     
         411   7.000000      0.17773109674453735     
 
 
         412  -7.000000      0.17776912450790405     
         412   7.000000      0.17776912450790405     
 
 
         413  -7.000000      0.17786608636379242     
         413   7.000000      0.17786608636379242     
 
 
         414  -7.000000      0.17791965603828430     
         414   7.000000      0.17791965603828430     
 
 
         415  -7.000000      0.17794926464557648     
         415   7.000000      0.17794926464557648     
 
 
         416  -7.000000      0.17821119725704193     
         416   7.000000      0.17821119725704193     
 
 
         417  -7.000000      0.17822706699371338     
         417   7.000000      0.17822706699371338     
 
 
         418  -7.000000      0.17826795578002930     
         418   7.000000      0.17826795578002930     
 
 
         419  -7.000000      0.17826829850673676     
         419   7.000000      0.17826829850673676     
 
 
         420  -7.000000      0.17866709828376770     
         420   7.000000      0.17866709828376770     
 
 
         421  -7.000000      0.17873169481754303     
         421   7.000000      0.17873169481754303     
 
 
         422  -7.000000      0.17876046895980835     
         422   7.000000      0.17876046895980835     
 
 
         423  -7.000000      0.17876046895980835     
         423   7.000000      0.17876046895980835     
 
 
         424  -7.000000      0.17880712449550629     
         424   7.000000      0.17880712449550629     
 
 
         425  -7.000000      0.17880724370479584     
         425   7.000000      0.17880724370479584     
 
 
         426  -7.000000      0.17890301346778870     
         426   7.000000      0.17890301346778870     
 
 
         427  -7.000000      0.17903794348239899     
         427   7.000000      0.17903794348239899     
 
 
         428  -7.000000      0.17929705977439880     
         428   7.000000      0.17929705977439880     
 
 
         429  -7.000000      0.17931732535362244     
         429   7.000000      0.17931732535362244     
 
 
         430  -7.000000      0.17932824790477753     
         430   7.000000      0.17932824790477753     
 
 
         431  -7.000000      0.17932833731174469     
         431   7.000000      0.17932833731174469     
 
 
         432  -7.000000      0.17938773334026337     
         432   7.000000      0.17938773334026337     
 
 
         433  -7.000000      0.17939662933349609     
         433   7.000000      0.17939662933349609     
 
 
         434  -7.000000      0.17945566773414612     
         434   7.000000      0.17945566773414612     
 
 
         435  -7.000000      0.17974548041820526     
         435   7.000000      0.17974548041820526     
 
 
         436  -7.000000      0.17976634204387665     
         436   7.000000      0.17976634204387665     
 
 
         437  -7.000000      0.17988155782222748     
         437   7.000000      0.17988155782222748     
 
 
         438  -7.000000      0.17988285422325134     
         438   7.000000      0.17988285422325134     
 
 
         439  -7.000000      0.18000358343124390     
         439   7.000000      0.18000358343124390     
 
 
         440  -7.000000      0.18002605438232422     
         440   7.000000      0.18002605438232422     
 
 
         441  -7.000000      0.18005876243114471     
         441   7.000000      0.18005876243114471     
 
 
         442  -7.000000      0.18014951050281525     
         442   7.000000      0.18014951050281525     
 
 
         443  -7.000000      0.18039616942405701     
         443   7.000000      0.18039616942405701     
 
 
         444  -7.000000      0.18039618432521820     
         444   7.000000      0.18039618432521820     
 
 
         445  -7.000000      0.18041259050369263     
         445   7.000000      0.18041259050369263     
 
 
         446  -7.000000      0.18041485548019409     
         446   7.000000      0.18041485548019409     
 
 
         447  -7.000000      0.18068832159042358     
         447   7.000000      0.18068832159042358     
 
 
         448  -7.000000      0.18073382973670959     
         448   7.000000      0.18073382973670959     
 
 
         449  -7.000000      0.18081857264041901     
         449   7.000000      0.18081857264041901     
 
 
         450  -7.000000      0.18087470531463623     
         450   7.000000      0.18087470531463623     
 
 
         451  -7.000000      0.18095350265502930     
         451   7.000000      0.18095350265502930     
 
 
         452  -7.000000      0.18095640838146210     
         452   7.000000      0.18095640838146210     
 
 
         453  -7.000000      0.18096008896827698     
         453   7.000000      0.18096008896827698     
 
 
         454  -7.000000      0.18096561729907990     
         454   7.000000      0.18096561729907990     
 
 
         455  -7.000000      0.18119427561759949     
         455   7.000000      0.18119427561759949     
 
 
         456  -7.000000      0.18131953477859497     
         456   7.000000      0.18131953477859497     
 
 
         457  -7.000000      0.18137949705123901     
         457   7.000000      0.18137949705123901     
 
 
         458  -7.000000      0.18146173655986786     
         458   7.000000      0.18146173655986786     
 
 
         459  -7.000000      0.18150420486927032     
         459   7.000000      0.18150420486927032     
 
 
         460  -7.000000      0.18150447309017181     
         460   7.000000      0.18150447309017181     
 
 
         461  -7.000000      0.18171741068363190     
         461   7.000000      0.18171741068363190     
 
 
         462  -7.000000      0.18175560235977173     
         462   7.000000      0.18175560235977173     
 
 
         463  -7.000000      0.18192438781261444     
         463   7.000000      0.18192438781261444     
 
 
         464  -7.000000      0.18197038769721985     
         464   7.000000      0.18197038769721985     
 
 
         465  -7.000000      0.18203265964984894     
         465   7.000000      0.18203265964984894     
 
 
         466  -7.000000      0.18203705549240112     
         466   7.000000      0.18203705549240112     
 
 
         467  -7.000000      0.18203844130039215     
         467   7.000000      0.18203844130039215     
 
 
         468  -7.000000      0.18203894793987274     
         468   7.000000      0.18203894793987274     
 
 
         469  -7.000000      0.18223810195922852     
         469   7.000000      0.18223810195922852     
 
 
         470  -7.000000      0.18232862651348114     
         470   7.000000      0.18232862651348114     
 
 
         471  -7.000000      0.18242219090461731     
         471   7.000000      0.18242219090461731     
 
 
         472  -7.000000      0.18254132568836212     
         472   7.000000      0.18254132568836212     
 
 
         473  -7.000000      0.18255940079689026     
         473   7.000000      0.18255940079689026     
 
 
         474  -7.000000      0.18259283900260925     
         474   7.000000      0.18259283900260925     
 
 
         475  -7.000000      0.18259291350841522     
         475   7.000000      0.18259291350841522     
 
 
         476  -7.000000      0.18288661539554596     
         476   7.000000      0.18288661539554596     
 
 
         477  -7.000000      0.18299935758113861     
         477   7.000000      0.18299935758113861     
 
 
         478  -7.000000      0.18302446603775024     
         478   7.000000      0.18302446603775024     
 
 
         479  -7.000000      0.18304838240146637     
         479   7.000000      0.18304838240146637     
 
 
         480  -7.000000      0.18309237062931061     
         480   7.000000      0.18309237062931061     
 
 
         481  -7.000000      0.18313348293304443     
         481   7.000000      0.18313348293304443     
 
 
         482  -7.000000      0.18313555419445038     
         482   7.000000      0.18313555419445038     
 
 
         483  -7.000000      0.18317118287086487     
         483   7.000000      0.18317118287086487     
 
 
         484  -7.000000      0.18332205712795258     
         484   7.000000      0.18332205712795258     
 
 
         485  -7.000000      0.18341578543186188     
         485   7.000000      0.18341578543186188     
 
 
         486  -7.000000      0.18362778425216675     
         486   7.000000      0.18362778425216675     
 
 
         487  -7.000000      0.18364928662776947     
         487   7.000000      0.18364928662776947     
 
 
         488  -7.000000      0.18365579843521118     
         488   7.000000      0.18365579843521118     
 
 
         489  -7.000000      0.18365897238254547     
         489   7.000000      0.18365897238254547     
 
 
         490  -7.000000      0.18368637561798096     
         490   7.000000      0.18368637561798096     
 
 
         491  -7.000000      0.18368637561798096     
         491   7.000000      0.18368637561798096     
 
 
         492  -7.000000      0.18408228456974030     
         492   7.000000      0.18408228456974030     
 
 
         493  -7.000000      0.18408432602882385     
         493   7.000000      0.18408432602882385     
 
 
         494  -7.000000      0.18412195146083832     
         494   7.000000      0.18412195146083832     
 
 
         495  -7.000000      0.18416604399681091     
         495   7.000000      0.18416604399681091     
 
 
         496  -7.000000      0.18418315052986145     
         496   7.000000      0.18418315052986145     
 
 
         497  -7.000000      0.18423463404178619     
         497   7.000000      0.18423463404178619     
 
 
         498  -7.000000      0.18423475325107574     
         498   7.000000      0.18423475325107574     
 
 
         499  -7.000000      0.18425838649272919     
         499   7.000000      0.18425838649272919     
 
 
         500  -7.000000      0.18462531268596649     
         500   7.000000      0.18462531268596649     
 
 
         501  -7.000000      0.18466328084468842     
         501   7.000000      0.18466328084468842     
 
 
         502  -7.000000      0.18476967513561249     
         502   7.000000      0.18476967513561249     
 
 
         503  -7.000000      0.18477010726928711     
         503   7.000000      0.18477010726928711     
 
 
         504  -7.000000      0.18486323952674866     
         504   7.000000      0.18486323952674866     
 
 
         505  -7.000000      0.18488475680351257     
         505   7.000000      0.18488475680351257     
 
 
         506  -7.000000      0.18501688539981842     
         506   7.000000      0.18501688539981842     
 
 
         507  -7.000000      0.18502451479434967     
         507   7.000000      0.18502451479434967     
 
 
         508  -7.000000      0.18528270721435547     
         508   7.000000      0.18528270721435547     
 
 
         509  -7.000000      0.18528667092323303     
         509   7.000000      0.18528667092323303     
 
 
         510  -7.000000      0.18534022569656372     
         510   7.000000      0.18534022569656372     
 
 
         511  -7.000000      0.18534024059772491     
         511   7.000000      0.18534024059772491     
 
 
         512  -7.000000      0.18542449176311493     
         512   7.000000      0.18542449176311493     
 
 
         513  -7.000000      0.18545408546924591     
         513   7.000000      0.18545408546924591     
 
 
         514  -7.000000      0.18556521832942963     
         514   7.000000      0.18556521832942963     
 
 
         515  -7.000000      0.18559202551841736     
         515   7.000000      0.18559202551841736     
 
 
         516  -7.000000      0.18573983013629913     
         516   7.000000      0.18573983013629913     
 
 
         517  -7.000000      0.18576894700527191     
         517   7.000000      0.18576894700527191     
 
 
         518  -7.000000      0.18579447269439697     
         518   7.000000      0.18579447269439697     
 
 
         519  -7.000000      0.18588280677795410     
         519   7.000000      0.18588280677795410     
 
 
         520  -7.000000      0.18588286638259888     
         520   7.000000      0.18588286638259888     
 
 
         521  -7.000000      0.18613244593143463     
         521   7.000000      0.18613244593143463     
 
 
         522  -7.000000      0.18619364500045776     
         522   7.000000      0.18619364500045776     
 
 
         523  -7.000000      0.18623228371143341     
         523   7.000000      0.18623228371143341     
 
 
         524  -7.000000      0.18626919388771057     
         524   7.000000      0.18626919388771057     
 
 
         525  -7.000000      0.18630370497703552     
         525   7.000000      0.18630370497703552     
 
 
         526  -7.000000      0.18641197681427002     
         526   7.000000      0.18641197681427002     
 
 
         527  -7.000000      0.18641270697116852     
         527   7.000000      0.18641270697116852     
 
 
         528  -7.000000      0.18660791218280792     
         528   7.000000      0.18660791218280792     
 
 
         529  -7.000000      0.18674653768539429     
         529   7.000000      0.18674653768539429     
 
 
         530  -7.000000      0.18681491911411285     
         530   7.000000      0.18681491911411285     
 
 
         531  -7.000000      0.18684326112270355     
         531   7.000000      0.18684326112270355     
 
 
         532  -7.000000      0.18691138923168182     
         532   7.000000      0.18691138923168182     
 
 
         533  -7.000000      0.18692880868911743     
         533   7.000000      0.18692880868911743     
 
 
         534  -7.000000      0.18699486553668976     
         534   7.000000      0.18699486553668976     
 
 
         535  -7.000000      0.18699966371059418     
         535   7.000000      0.18699966371059418     
 
 
         536  -7.000000      0.18699972331523895     
         536   7.000000      0.18699972331523895     
 
 
         537  -7.000000      0.18706275522708893     
         537   7.000000      0.18706275522708893     
 
 
         538  -7.000000      0.18733528256416321     
         538   7.000000      0.18733528256416321     
 
 
         539  -7.000000      0.18739667534828186     
         539   7.000000      0.18739667534828186     
 
 
         540  -7.000000      0.18740090727806091     
         540   7.000000      0.18740090727806091     
 
 
         541  -7.000000      0.187474168987274     
         541   7.000000      0.187474168987274     
 
 
         542  -7.000000      0.18748474121093750     
         542   7.000000      0.18748474121093750     
 
 
         543  -7.000000      0.18753671646118164     
         543   7.000000      0.18753671646118164     
 
 
         544  -7.000000      0.18753676116466522     
         544   7.000000      0.18753676116466522     
 
 
         545  -7.000000      0.187779147167206     
         545   7.000000      0.187779147167206     
 
 
         546  -7.000000      0.18772633373737335     
         546   7.000000      0.18772633373737335     
 
 
         547  -7.000000      0.18792764842510223     
         547   7.000000      0.18792764842510223     
 
 
         548  -7.000000      0.18793164193630219     
         548   7.000000      0.18793164193630219     
 
 
         549  -7.000000      0.18806029856204987     
         549   7.000000      0.18806029856204987     
 
 
         550  -7.000000      0.18806047737598419     
         550   7.000000      0.18806047737598419     
 
 
         551  -7.000000      0.18825203180313110     
         551   7.000000      0.18825203180313110     
 
 
         552  -7.000000      0.18832714855670929     
         552   7.000000      0.18832714855670929     
 
 
         553  -7.000000      0.18850372731685638     
         553   7.000000      0.18850372731685638     
 
 
         554  -7.000000      0.18855096399784088     
         554   7.000000      0.18855096399784088     
 
 
         555  -7.000000      0.18855768442153931     
         555   7.000000      0.18855768442153931     
 
 
         556  -7.000000      0.18856680393218994     
         556   7.000000      0.18856680393218994     
 
 
         557  -7.000000      0.18864959478378296     
         557   7.000000      0.18864959478378296     
 
 
         558  -7.000000      0.18866448104381561     
         558   7.000000      0.18866448104381561     
 
 
         559  -7.000000      0.18866448104381561     
         559   7.000000      0.18866448104381561     
 
 
         560  -7.000000      0.18884989619255066     
         560   7.000000      0.18884989619255066     
 
 
         561  -7.000000      0.18885567784309387     
         561   7.000000      0.18885567784309387     
 
 
         562  -7.000000      0.18892200291156769     
         562   7.000000      0.18892200291156769     
 
 
         563  -7.000000      0.18903969228267670     
         563   7.000000      0.18903969228267670     
 
 
         564  -7.000000      0.18909700214862823     
         564   7.000000      0.18909700214862823     
 
 
         565  -7.000000      0.18912886083126068     
         565   7.000000      0.18912886083126068     
 
 
         566  -7.000000      0.18917492032051086     
         566   7.000000      0.18917492032051086     
 
 
         567  -7.000000      0.18919622898101807     
         567   7.000000      0.18919622898101807     
 
 
         568  -7.000000      0.18919624388217926     
         568   7.000000      0.18919624388217926     
 
 
         569  -7.000000      0.18922616541385651     
         569   7.000000      0.18922616541385651     
 
 
         570  -7.000000      0.18943536281585693     
         570   7.000000      0.18943536281585693     
 
 
         571  -7.000000      0.18949651718139648     
         571   7.000000      0.18949651718139648     
 
 
         572  -7.000000      0.18968184292316437     
         572   7.000000      0.18968184292316437     
 
 
         573  -7.000000      0.18971417844295502     
         573   7.000000      0.18971417844295502     
 
 
         574  -7.000000      0.18971447646617889     
         574   7.000000      0.18971447646617889     
 
 
         575  -7.000000      0.18976515531539917     
         575   7.000000      0.18976515531539917     
 
 
         576  -7.000000      0.19000755250453949     
         576   7.000000      0.19000755250453949     
 
 
         577  -7.000000      0.19004747271537781     
         577   7.000000      0.19004747271537781     
 
 
         578  -7.000000      0.19012470543384552     
         578   7.000000      0.19012470543384552     
 
 
         579  -7.000000      0.19020830094814301     
         579   7.000000      0.19020830094814301     
 
 
         580  -7.000000      0.19023048877716064     
         580   7.000000      0.19023048877716064     
 
 
         581  -7.000000      0.19031833112239838     
         581   7.000000      0.19031833112239838     
 
 
         582  -7.000000      0.19033443927764893     
         582   7.000000      0.19033443927764893     
 
 
         583  -7.000000      0.19033443927764893     
         583   7.000000      0.19033443927764893     
 
 
         584  -7.000000      0.19045045971870422     
         584   7.000000      0.19045045971870422     
 
 
         585  -7.000000      0.19045421481132507     
         585   7.000000      0.19045421481132507     
 
 
         586  -7.000000      0.19056543707847595     
         586   7.000000      0.19056543707847595     
 
 
         587  -7.000000      0.19068600237369537     
         587   7.000000      0.19068600237369537     
 
 
         588  -7.000000      0.19076478481292725     
         588   7.000000      0.19076478481292725     
 
 
         589  -7.000000      0.19086106121540070     
         589   7.000000      0.19086106121540070     
 
 
         590  -7.000000      0.19086110591888428     
         590   7.000000      0.19086110591888428     
 
 
         591  -7.000000      0.19091261923313141     
         591   7.000000      0.19091261923313141     
 
 
         592  -7.000000      0.19094046950340271     
         592   7.000000      0.19094046950340271     
 
 
         593  -7.000000      0.19095216691493988     
         593   7.000000      0.19095216691493988     
 
 
         594  -7.000000      0.19107741117477417     
         594   7.000000      0.19107741117477417     
 
 
         595  -7.000000      0.19112052023410797     
         595   7.000000      0.19112052023410797     
 
 
         596  -7.000000      0.19117395579814911     
         596   7.000000      0.19117395579814911     
 
 
         597  -7.000000      0.19118012487888336     
         597   7.000000      0.19118012487888336     
 
 
         598  -7.000000      0.19137348234653473     
         598   7.000000      0.19137348234653473     
 
 
         599  -7.000000      0.19137451052665710     
         599   7.000000      0.19137451052665710     
 
 
         600  -7.000000      0.19156788289546967     
         600   7.000000      0.19156788289546967     
 
 
         601  -7.000000      0.19161488115787506     
         601   7.000000      0.19161488115787506     
 
 
         602  -7.000000      0.19170424342155457     
         602   7.000000      0.19170424342155457     
 
 
         603  -7.000000      0.19173789024353027     
         603   7.000000      0.19173789024353027     
 
 
         604  -7.000000      0.19182150065898895     
         604   7.000000      0.19182150065898895     
 
 
         605  -7.000000      0.19186639785766602     
         605   7.000000      0.19186639785766602     
 
 
         606  -7.000000      0.19186817109584808     
         606   7.000000      0.19186817109584808     
 
 
         607  -7.000000      0.19200940430164337     
         607   7.000000      0.19200940430164337     
 
 
         608  -7.000000      0.19200940430164337     
         608   7.000000      0.19200940430164337     
 
 
         609  -7.000000      0.19216078519821167     
         609   7.000000      0.19216078519821167     
 
 
         610  -7.000000      0.19223430752754211     
         610   7.000000      0.19223430752754211     
 
 
         611  -7.000000      0.19230347871780396     
         611   7.000000      0.19230347871780396     
 
 
         612  -7.000000      0.19238181412220001     
         612   7.000000      0.19238181412220001     
 
 
         613  -7.000000      0.19238571822643280     
         613   7.000000      0.19238571822643280     
 
 
         614  -7.000000      0.19247853755950928     
         614   7.000000      0.19247853755950928     
 
 
         615  -7.000000      0.19249016046524048     
         615   7.000000      0.19249016046524048     
 
 
         616  -7.000000      0.19251988828182220     
         616   7.000000      0.19251988828182220     
 
 
         617  -7.000000      0.19253115355968475     
         617   7.000000      0.19253115355968475     
 
 
         618  -7.000000      0.19253131747245789     
         618   7.000000      0.19253131747245789     
 
 
         619  -7.000000      0.19275636970996857     
         619   7.000000      0.19275636970996857     
 
 
         620  -7.000000      0.19275945425033569     
         620   7.000000      0.19275945425033569     
 
 
         621  -7.000000      0.19298034906387329     
         621   7.000000      0.19298034906387329     
 
 
         622  -7.000000      0.19303220510482788     
         622   7.000000      0.19303220510482788     
 
 
         623  -7.000000      0.19303883612155914     
         623   7.000000      0.19303883612155914     
 
 
         624  -7.000000      0.19304339587688446     
         624   7.000000      0.19304339587688446     
 
 
         625  -7.000000      0.19321162998676300     
         625   7.000000      0.19321162998676300     
 
 
         626  -7.000000      0.19322186708450317     
         626   7.000000      0.19322186708450317     
 
 
         627  -7.000000      0.19335049390792847     
         627   7.000000      0.19335049390792847     
 
 
         628  -7.000000      0.19341415166854858     
         628   7.000000      0.19341415166854858     
 
 
         629  -7.000000      0.19352513551712036     
         629   7.000000      0.19352513551712036     
 
 
         630  -7.000000      0.19352577626705170     
         630   7.000000      0.19352577626705170     
 
 
         631  -7.000000      0.19358959794044495     
         631   7.000000      0.19358959794044495     
 
 
         632  -7.000000      0.19367678463459015     
         632   7.000000      0.19367678463459015     
 
 
         633  -7.000000      0.19368915259838104     
         633   7.000000      0.19368915259838104     
 
 
         634  -7.000000      0.19368915259838104     
         634   7.000000      0.19368915259838104     
 
 
         635  -7.000000      0.19381885230541229     
         635   7.000000      0.19381885230541229     
 
 
         636  -7.000000      0.19396635890007019     
         636   7.000000      0.19396635890007019     
 
 
         637  -7.000000      0.19401484727859497     
         637   7.000000      0.19401484727859497     
 
 
         638  -7.000000      0.19409056007862091     
         638   7.000000      0.19409056007862091     
 
 
         639  -7.000000      0.19414243102073669     
         639   7.000000      0.19414243102073669     
 
 
         640  -7.000000      0.19419385492801666     
         640   7.000000      0.19419385492801666     
 
 
         641  -7.000000      0.19420622289180756     
         641   7.000000      0.19420622289180756     
 
 
         642  -7.000000      0.19420628249645233     
         642   7.000000      0.19420628249645233     
 
 
         643  -7.000000      0.19438748061656952     
         643   7.000000      0.19438748061656952     
 
 
         644  -7.000000      0.19444282352924347     
         644   7.000000      0.19444282352924347     
 
 
         645  -7.000000      0.19450064003467560     
         645   7.000000      0.19450064003467560     
 
 
         646  -7.000000      0.19452615082263947     
         646   7.000000      0.19452615082263947     
 
 
         647  -7.000000      0.19467431306838989     
         647   7.000000      0.19467431306838989     
 
 
         648  -7.000000      0.19468303024768829     
         648   7.000000      0.19468303024768829     
 
 
         649  -7.000000      0.19470922648906708     
         649   7.000000      0.19470922648906708     
 
 
         650  -7.000000      0.19470946490764618     
         650   7.000000      0.19470946490764618     
 
 
         651  -7.000000      0.19488678872585297     
         651   7.000000      0.19488678872585297     
 
 
         652  -7.000000      0.19488736987113953     
         652   7.000000      0.19488736987113953     
 
 
         653  -7.000000      0.19518360495567322     
         653   7.000000      0.19518360495567322     
 
 
         654  -7.000000      0.19518925249576569     
         654   7.000000      0.19518925249576569     
 
 
         655  -7.000000      0.19520905613899231     
         655   7.000000      0.19520905613899231     
 
 
         656  -7.000000      0.19531247019767761     
         656   7.000000      0.19531247019767761     
 
 
         657  -7.000000      0.19537355005741119     
         657   7.000000      0.19537355005741119     
 
 
         658  -7.000000      0.19537355005741119     
         658   7.000000      0.19537355005741119     
 
 
         659  -7.000000      0.19540484249591827     
         659   7.000000      0.19540484249591827     
 
 
         660  -7.000000      0.19542640447616577     
         660   7.000000      0.19542640447616577     
 
 
         661  -7.000000      0.19544921815395355     
         661   7.000000      0.19544921815395355     
 
 
         662  -7.000000      0.19553063809871674     
         662   7.000000      0.19553063809871674     
 
 
         663  -7.000000      0.19555868208408356     
         663   7.000000      0.19555868208408356     
 
 
         664  -7.000000      0.19568832218647003     
         664   7.000000      0.19568832218647003     
 
 
         665  -7.000000      0.19570118188858032     
         665   7.000000      0.19570118188858032     
 
 
         666  -7.000000      0.19588609039783478     
         666   7.000000      0.19588609039783478     
 
 
         667  -7.000000      0.19588610529899597     
         667   7.000000      0.19588610529899597     
 
 
         668  -7.000000      0.19603164494037628     
         668   7.000000      0.19603164494037628     
 
 
         669  -7.000000      0.19607736170291901     
         669   7.000000      0.19607736170291901     
 
 
         670  -7.000000      0.19608718156814575     
         670   7.000000      0.19608718156814575     
 
 
         671  -7.000000      0.19608856737613678     
         671   7.000000      0.19608856737613678     
 
 
         672  -7.000000      0.19620935618877411     
         672   7.000000      0.19620935618877411     
 
 
         673  -7.000000      0.19633477926254272     
         673   7.000000      0.19633477926254272     
 
 
         674  -7.000000      0.19637374579906464     
         674   7.000000      0.19637374579906464     
 
 
         675  -7.000000      0.19638502597808838     
         675   7.000000      0.19638502597808838     
 
 
         676  -7.000000      0.19638742506504059     
         676   7.000000      0.19638742506504059     
 
 
         677  -7.000000      0.19646053016185760     
         677   7.000000      0.19646053016185760     
 
 
         678  -7.000000      0.19655033946037292     
         678   7.000000      0.19655033946037292     
 
 
         679  -7.000000      0.19669777154922485     
         679   7.000000      0.19669777154922485     
 
 
         680  -7.000000      0.19680663943290710     
         680   7.000000      0.19680663943290710     
 
 
         681  -7.000000      0.19684678316116333     
         681   7.000000      0.19684678316116333     
 
 
         682  -7.000000      0.19685836136341095     
